1.054699897766113281e+00
1.225384831428527832e+00
1.310749650001525879e+00
1.195133328437805176e+00
1.374555349349975586e+00
1.010794639587402344e+00
1.161241173744201660e+00
1.111980795860290527e+00
9.964232444763183594e-01
9.960806369781494141e-01
1.369469642639160156e+00
1.149822711944580078e+00
1.113808751106262207e+00
8.763492107391357422e-01
1.019448876380920410e+00
9.858384728431701660e-01
1.119246721267700195e+00
1.108483910560607910e+00
1.381651163101196289e+00
1.379417300224304199e+00
1.325781822204589844e+00
1.370491504669189453e+00
1.504364132881164551e+00
9.544976949691772461e-01
8.177446126937866211e-01
1.380723476409912109e+00
9.662405848503112793e-01
9.084383845329284668e-01
8.106098771095275879e-01
9.426556229591369629e-01
1.337063550949096680e+00
1.114793896675109863e+00
1.018010139465332031e+00
1.071388959884643555e+00
1.181042790412902832e+00
1.260612368583679199e+00
1.077562332153320312e+00
8.899037241935729980e-01
1.463946104049682617e+00
8.872332572937011719e-01
1.221013665199279785e+00
8.615879416465759277e-01
1.204418420791625977e+00
1.087188839912414551e+00
1.111185550689697266e+00
9.234645366668701172e-01
1.057337284088134766e+00
1.131682753562927246e+00
1.043105602264404297e+00
7.889195084571838379e-01
9.210357666015625000e-01
1.033231258392333984e+00
1.519786119461059570e+00
1.247123360633850098e+00
1.039888620376586914e+00
1.182348251342773438e+00
1.158482670783996582e+00
1.112857103347778320e+00
1.123679161071777344e+00
9.983552098274230957e-01
9.152857661247253418e-01
1.232377767562866211e+00
1.379462003707885742e+00
1.102646470069885254e+00
1.167276501655578613e+00
1.004454970359802246e+00
8.373369574546813965e-01
1.297595143318176270e+00
1.057355761528015137e+00
1.204443693161010742e+00
1.146190524101257324e+00
1.000858187675476074e+00
1.184714794158935547e+00
1.049940466880798340e+00
1.145112872123718262e+00
1.156509876251220703e+00
1.136079311370849609e+00
1.108046412467956543e+00
9.963316917419433594e-01
1.109350085258483887e+00
1.032809853553771973e+00
1.032575488090515137e+00
1.334192156791687012e+00
1.104967951774597168e+00
1.056647539138793945e+00
1.254762887954711914e+00
1.293475270271301270e+00
8.891750574111938477e-01
1.110928058624267578e+00
1.167895317077636719e+00
1.049228549003601074e+00
1.007955789566040039e+00
1.312634944915771484e+00
1.256576895713806152e+00
1.187121868133544922e+00
1.120818614959716797e+00
9.932175874710083008e-01
1.086362361907958984e+00
1.142472743988037109e+00
1.295412421226501465e+00
9.401951432228088379e-01
1.040630936622619629e+00
1.203776478767395020e+00
1.321614623069763184e+00
1.091480016708374023e+00
