2.171334266662597656e+00
2.253567457199096680e+00
2.550895214080810547e+00
2.615784168243408203e+00
2.066079139709472656e+00
2.451354742050170898e+00
2.292269229888916016e+00
2.400936603546142578e+00
2.468397617340087891e+00
2.428057670593261719e+00
2.615515708923339844e+00
2.754565238952636719e+00
2.817004203796386719e+00
2.551523685455322266e+00
2.121335744857788086e+00
2.292785167694091797e+00
2.405462980270385742e+00
2.445162534713745117e+00
1.881171703338623047e+00
2.227177381515502930e+00
2.282761096954345703e+00
2.368527412414550781e+00
2.375239849090576172e+00
2.581989049911499023e+00
2.097210645675659180e+00
3.122409343719482422e+00
2.651559591293334961e+00
1.984335064888000488e+00
2.356352567672729492e+00
2.910367965698242188e+00
2.345166683197021484e+00
1.876094460487365723e+00
2.276057720184326172e+00
2.162466526031494141e+00
2.529594421386718750e+00
2.193859100341796875e+00
2.521772861480712891e+00
2.243792533874511719e+00
2.500152826309204102e+00
2.489509105682373047e+00
2.141693353652954102e+00
2.304063558578491211e+00
2.448718070983886719e+00
2.557163953781127930e+00
2.564168930053710938e+00
2.317679166793823242e+00
2.438676834106445312e+00
2.195119380950927734e+00
2.681905746459960938e+00
2.363613605499267578e+00
2.577666997909545898e+00
2.493461132049560547e+00
2.255259275436401367e+00
2.148569822311401367e+00
2.247638463973999023e+00
2.230816364288330078e+00
2.096447467803955078e+00
2.266315698623657227e+00
2.511913537979125977e+00
2.250451087951660156e+00
2.261979818344116211e+00
2.371004104614257812e+00
2.537180423736572266e+00
2.333624601364135742e+00
2.134563207626342773e+00
2.177747726440429688e+00
2.350872993469238281e+00
2.067876338958740234e+00
2.362153530120849609e+00
2.448256731033325195e+00
2.233388423919677734e+00
2.060667276382446289e+00
1.970819473266601562e+00
2.696892976760864258e+00
2.492540597915649414e+00
2.563694953918457031e+00
2.977856636047363281e+00
2.061462163925170898e+00
2.767122030258178711e+00
2.444959878921508789e+00
2.209257602691650391e+00
2.293204784393310547e+00
2.510824918746948242e+00
2.726351499557495117e+00
2.168749094009399414e+00
2.594723224639892578e+00
2.990400314331054688e+00
2.497077226638793945e+00
2.386382818222045898e+00
2.377468824386596680e+00
2.236461639404296875e+00
2.534846305847167969e+00
2.137620925903320312e+00
2.206838130950927734e+00
2.424592494964599609e+00
2.312872886657714844e+00
2.259476184844970703e+00
2.287050485610961914e+00
2.815356731414794922e+00
2.524168491363525391e+00
2.223831176757812500e+00
2.239333152770996094e+00
2.183125019073486328e+00
2.221323251724243164e+00
2.284274101257324219e+00
2.381522655487060547e+00
2.397923231124877930e+00
2.043033123016357422e+00
2.263044357299804688e+00
2.585397481918334961e+00
2.809185028076171875e+00
2.552004575729370117e+00
2.145802974700927734e+00
2.234088659286499023e+00
2.373606204986572266e+00
2.764482259750366211e+00
2.695108652114868164e+00
2.196384906768798828e+00
2.238051176071166992e+00
2.421582460403442383e+00
2.236533880233764648e+00
2.164797782897949219e+00
2.299937248229980469e+00
2.280425548553466797e+00
2.384365081787109375e+00
