1.039699912071228027e+00
1.044611334800720215e+00
1.037978172302246094e+00
9.813758134841918945e-01
1.165388584136962891e+00
4.650129079818725586e-01
7.226985692977905273e-01
8.141518831253051758e-01
7.003976702690124512e-01
4.061956107616424561e-01
1.037443876266479492e+00
3.959687352180480957e-01
6.772164702415466309e-01
2.441479712724685669e-01
6.827163100242614746e-01
3.303481340408325195e-01
8.769677281379699707e-01
2.143056392669677734e-01
1.036138415336608887e+00
6.654707789421081543e-01
1.023795366287231445e+00
5.443162918090820312e-01
7.543065547943115234e-01
2.443736493587493896e-01
2.206675559282302856e-01
6.431077718734741211e-01
4.440041780471801758e-01
1.105229109525680542e-01
2.925349175930023193e-01
1.751490533351898193e-01
4.727256596088409424e-01
1.152625903487205505e-01
2.858229875564575195e-01
8.830615133047103882e-02
3.458242118358612061e-01
1.004740595817565918e-01
5.895003676414489746e-02
7.162738591432571411e-02
2.182868570089340210e-01
7.166006416082382202e-02
4.947992414236068726e-02
5.738396197557449341e-02
2.160616591572761536e-02
1.493286527693271637e-02
1.501872539520263672e-01
2.490524575114250183e-02
6.489392369985580444e-03
8.387230336666107178e-03
6.524079293012619019e-02
9.169801487587392330e-04
3.495421633124351501e-02
3.038087161257863045e-03
5.036155134439468384e-02
1.235364819876849651e-03
1.562125422060489655e-02
3.317243827041238546e-04
7.003465667366981506e-03
8.239486487582325935e-04
1.204273849725723267e-02
1.219221157953143120e-03
7.137271575629711151e-03
1.790428534150123596e-03
2.360430732369422913e-02
6.474754214286804199e-02
2.419615536928176880e-02
6.871321797370910645e-02
3.790985560044646263e-03
1.383680105209350586e-01
3.473988501355051994e-03
3.555707633495330811e-03
2.625312190502882004e-03
1.449264382245019078e-04
1.707332674413919449e-03
3.670120204333215952e-04
2.914955606684088707e-03
7.213624566793441772e-02
3.782417392358183861e-03
2.714673429727554321e-02
3.678829816635698080e-04
8.798833005130290985e-03
2.585434122011065483e-04
2.980474848300218582e-03
1.209640130400657654e-02
1.012060195207595825e-01
2.282606728840619326e-04
3.182348795235157013e-03
1.343118026852607727e-03
2.941194397863000631e-04
5.641187308356165886e-04
1.566519349580630660e-04
2.190913219237700105e-04
9.314620547229424119e-05
1.632846979191526771e-04
3.437609848333522677e-05
2.026966249104589224e-04
1.234095907420851290e-05
3.660150105133652687e-05
8.539356640540063381e-04
4.497476402320899069e-05
1.026741156238131225e-04
9.371422493131831288e-05
5.894235073355957866e-06
5.575649265665560961e-05
8.368173439521342516e-06
1.335680281044915318e-05
