2.619302749633789062e+00
1.822672367095947266e+00
1.505899667739868164e+00
1.780341148376464844e+00
2.140349388122558594e+00
1.822149515151977539e+00
1.715878725051879883e+00
1.621263146400451660e+00
1.553177237510681152e+00
1.411561012268066406e+00
1.309394717216491699e+00
1.210771083831787109e+00
1.131723999977111816e+00
1.099977135658264160e+00
9.446775913238525391e-01
8.172866106033325195e-01
7.104185223579406738e-01
6.422610878944396973e-01
6.482765674591064453e-01
9.067737460136413574e-01
1.745002865791320801e+00
2.256882905960083008e+00
2.109985113143920898e+00
1.968126773834228516e+00
1.758936405181884766e+00
1.544518589973449707e+00
1.883935213088989258e+00
1.326959371566772461e+00
1.665763378143310547e+00
8.707403540611267090e-01
1.214144349098205566e+00
5.724855661392211914e-01
4.797449409961700439e-01
3.526063561439514160e-01
2.179311275482177734e+00
2.081282854080200195e+00
2.159492492675781250e+00
1.901720285415649414e+00
1.817252039909362793e+00
1.819380879402160645e+00
1.787723064422607422e+00
2.316389799118041992e+00
2.265037059783935547e+00
2.201104640960693359e+00
2.102065324783325195e+00
1.967436075210571289e+00
2.099569559097290039e+00
2.031079530715942383e+00
1.969956159591674805e+00
1.917704463005065918e+00
1.878958702087402344e+00
1.871942162513732910e+00
1.806987881660461426e+00
1.806862831115722656e+00
1.728149771690368652e+00
1.694673180580139160e+00
1.683438539505004883e+00
1.619618296623229980e+00
1.584658503532409668e+00
1.563582301139831543e+00
1.664787054061889648e+00
2.054322719573974609e+00
2.130689859390258789e+00
1.916028857231140137e+00
2.389479160308837891e+00
2.063592910766601562e+00
1.616660714149475098e+00
1.675944805145263672e+00
1.415353775024414062e+00
1.085009574890136719e+00
7.767292261123657227e-01
4.811901748180389404e-01
4.537403583526611328e-01
2.500897645950317383e+00
8.332493305206298828e-01
8.973651528358459473e-01
7.666557431221008301e-01
2.786841392517089844e-01
8.803600817918777466e-02
6.827200949192047119e-02
1.628910660743713379e+00
2.322978973388671875e+00
2.323156118392944336e+00
1.929715752601623535e+00
1.947479605674743652e+00
1.496368765830993652e+00
1.493129491806030273e+00
2.241342544555664062e+00
2.162228345870971680e+00
2.122078418731689453e+00
2.088856220245361328e+00
2.005686521530151367e+00
1.944326281547546387e+00
1.918124675750732422e+00
1.917251348495483398e+00
1.883073687553405762e+00
1.792261362075805664e+00
1.737831234931945801e+00
1.729766488075256348e+00
1.733470439910888672e+00
1.685098528861999512e+00
2.552055358886718750e+00
2.247516632080078125e+00
2.129198312759399414e+00
1.992433667182922363e+00
1.794067740440368652e+00
1.529283165931701660e+00
1.461556077003479004e+00
1.846937060356140137e+00
1.301084756851196289e+00
8.252547383308410645e-01
6.746164560317993164e-01
9.751524925231933594e-01
1.967878699302673340e+00
1.325088143348693848e+00
1.395953774452209473e+00
1.480151057243347168e+00
1.139165759086608887e+00
7.896043658256530762e-01
6.273666024208068848e-01
1.669050455093383789e+00
2.486974954605102539e+00
2.237987041473388672e+00
2.314940929412841797e+00
2.248960971832275391e+00
2.439899444580078125e+00
2.249798297882080078e+00
1.989529609680175781e+00
1.974384427070617676e+00
2.001557111740112305e+00
1.779792904853820801e+00
1.722709417343139648e+00
1.509256839752197266e+00
1.556182861328125000e+00
1.341670751571655273e+00
1.417320251464843750e+00
1.187368154525756836e+00
1.291099190711975098e+00
8.575133085250854492e-01
5.568566322326660156e-01
1.841972947120666504e+00
2.263472795486450195e+00
2.195291280746459961e+00
2.113334417343139648e+00
2.004789829254150391e+00
1.809227228164672852e+00
1.571317911148071289e+00
2.251413345336914062e+00
2.200087308883666992e+00
2.119463205337524414e+00
1.943721413612365723e+00
1.519859910011291504e+00
9.356512427330017090e-01
1.213768839836120605e+00
1.070227980613708496e+00
2.057272911071777344e+00
1.696480154991149902e+00
1.941586494445800781e+00
1.271671056747436523e+00
1.368158578872680664e+00
1.830334305763244629e+00
2.550732135772705078e+00
2.281212329864501953e+00
1.982646703720092773e+00
1.967331767082214355e+00
1.997107267379760742e+00
1.470379471778869629e+00
1.015029549598693848e+00
1.721293568611145020e+00
2.361747026443481445e+00
2.318792819976806641e+00
2.287600755691528320e+00
2.259495258331298828e+00
2.234804391860961914e+00
2.209921360015869141e+00
2.181448698043823242e+00
2.146330595016479492e+00
2.099889755249023438e+00
2.032336950302124023e+00
1.913943290710449219e+00
2.002607822418212891e+00
2.226008653640747070e+00
2.024489641189575195e+00
1.817080974578857422e+00
1.520381689071655273e+00
1.158637642860412598e+00
1.248905181884765625e+00
1.716184854507446289e+00
8.388830423355102539e-01
7.184048891067504883e-01
4.827094674110412598e-01
3.670691251754760742e-01
1.920823156833648682e-01
1.199963837862014771e-01
7.850147783756256104e-02
5.895586311817169189e-02
4.735931754112243652e-02
3.948425129055976868e-02
3.362482041120529175e-02
2.913664467632770538e-02
1.871146321296691895e+00
2.378575325012207031e+00
2.189532756805419922e+00
1.843881368637084961e+00
1.295093894004821777e+00
1.793368339538574219e+00
1.009464502334594727e+00
7.238117456436157227e-01
7.519313097000122070e-01
3.623729944229125977e-01
2.622469365596771240e-01
2.501449584960937500e-01
6.904714107513427734e-01
2.581734657287597656e+00
2.414690494537353516e+00
2.099891185760498047e+00
2.008540868759155273e+00
1.920329809188842773e+00
1.828516244888305664e+00
1.789048790931701660e+00
1.775460243225097656e+00
2.272995710372924805e+00
2.310214281082153320e+00
2.031381130218505859e+00
2.092877388000488281e+00
1.918389797210693359e+00
1.661027789115905762e+00
1.876350164413452148e+00
1.755950570106506348e+00
2.008534669876098633e+00
1.849990367889404297e+00
1.555721879005432129e+00
1.744471430778503418e+00
1.217400431632995605e+00
2.000646114349365234e+00
1.487655878067016602e+00
8.120633959770202637e-01
3.306685686111450195e-01
2.068744182586669922e+00
2.133257627487182617e+00
1.818180203437805176e+00
2.457617521286010742e+00
2.762178182601928711e+00
2.567594289779663086e+00
2.656232118606567383e+00
2.598117589950561523e+00
2.529001712799072266e+00
2.483978033065795898e+00
2.654788970947265625e+00
2.479794740676879883e+00
2.289893388748168945e+00
2.360177993774414062e+00
2.464393615722656250e+00
2.243665456771850586e+00
2.144413709640502930e+00
2.228437662124633789e+00
2.217769384384155273e+00
2.492303609848022461e+00
2.190237045288085938e+00
2.105499267578125000e+00
1.758470177650451660e+00
2.458277225494384766e+00
2.517700195312500000e+00
2.352196693420410156e+00
2.207459688186645508e+00
1.820237994194030762e+00
2.542904853820800781e+00
2.466264009475708008e+00
2.431548357009887695e+00
2.187575817108154297e+00
1.985817909240722656e+00
1.785260200500488281e+00
1.453181982040405273e+00
2.015296936035156250e+00
1.951295495033264160e+00
1.929371595382690430e+00
1.939578056335449219e+00
1.781356573104858398e+00
1.224471449851989746e+00
1.876914262771606445e+00
1.776304125785827637e+00
2.299720287322998047e+00
2.156506776809692383e+00
2.098427534103393555e+00
1.902209401130676270e+00
1.576676011085510254e+00
1.172411203384399414e+00
2.113631725311279297e+00
1.534965395927429199e+00
1.819115281105041504e+00
9.391644001007080078e-01
7.070502042770385742e-01
4.494126141071319580e-01
5.519010424613952637e-01
1.972156763076782227e+00
1.344463109970092773e+00
2.027141571044921875e+00
1.894572138786315918e+00
1.766059398651123047e+00
1.738589763641357422e+00
1.887732386589050293e+00
2.684147357940673828e+00
2.614864349365234375e+00
2.109637737274169922e+00
2.492691755294799805e+00
2.483243227005004883e+00
2.602628469467163086e+00
